"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","SOM","Somalia",2022,8.665648135,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","ZAF","South Africa",2016,9.047474567,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","LKA","Sri Lanka",2021,13.73459067,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","TJK","Tajikistan",2016,12.0932775,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","TZA","Tanzania",2020,8.911852109,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","TLS","Timor-Leste",2016,7.711855367,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","TGO","Togo",2018,15.67351652,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","TON","Tonga",2016,14.09467963,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","UGA","Uganda",2016,18.46827726,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","VNM","Viet Nam",2019,8.757350925,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","PSE","West Bank and Gaza",2009,9.524632906,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","ZMB","Zambia",2020,5.905246347,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_rur","Prevalence of households in rural areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in rural areas)","Level of difficulty, Location","At least a lot of difficulty","All","Rural","All","All","ZWE","Zimbabwe",2017,5.158019219,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","AFG","Afghanistan",2016,21.60266541,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","BGD","Bangladesh",2016,3.450629496,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","BEN","Benin",2018,10.39345777,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","BTN","Bhutan",2017,3.544445586,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","BOL","Bolivia",2021,2.862606334,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","BIH","Bosnia and Herzegovina",2015,22.34464347,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","BRA","Brazil",2022,17.39773407,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","BFA","Burkina Faso",2018,9.09030528,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","KHM","Cambodia",2019,3.13107831,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","KHM","Cambodia",2022,9.877289672,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","TCD","Chad",2018,15.73088681,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","CHL","Chile",2017,20.46996909,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","COL","Colombia",2022,9.647581053,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","COM","Comoros",2020,14.35739153,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","CIV","Cote d'Ivoire",2018,9.500469834,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","DJI","Djibouti",2017,10.0714255,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","SWZ","Eswatini",2016,10.73908828,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","ETH","Ethiopia",2021,4.617570754,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","GAB","Gabon",2017,9.561546076,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","GMB","Gambia, The",2018,5.882065474,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","GHA","Ghana",2021,3.723288574,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","GTM","Guatemala",2018,8.163535069,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","GIN","Guinea",2018,8.491339755,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","GNB","Guinea-Bissau",2018,13.80128744,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","HTI","Haiti",2017,10.70809657,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","KEN","Kenya",2019,3.028158989,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","KIR","Kiribati",2020,20.15583928,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","LSO","Lesotho",2017,12.13760809,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","LBR","Liberia",2016,4.954218839,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","MWI","Malawi",2019,4.620274144,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","MDV","Maldives",2009,25.13166487,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","MLI","Mali",2018,10.61724571,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","MRT","Mauritania",2021,13.70688062,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","MUS","Mauritius",2011,5.998433062,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","MEX","Mexico",2020,13.79638979,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","MAR","Morocco",2014,21.45156828,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","MMR","Myanmar",2014,4.133300506,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","NAM","Namibia",2015,4.512642639,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","NPL","Nepal",2022,16.47283026,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","NER","Niger",2018,11.98334055,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","NGA","Nigeria",2018,4.331410257,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","PAK","Pakistan",2020,9.806355353,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","PHL","Philippines",2020,2.978303912,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","RWA","Rwanda",2021,6.294043387,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","SEN","Senegal",2018,17.95206187,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","SOM","Somalia",2022,7.877965499,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","ZAF","South Africa",2016,12.71224357,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","LKA","Sri Lanka",2021,11.44942837,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","TJK","Tajikistan",2016,13.95131896,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","TZA","Tanzania",2020,7.985860693,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","TLS","Timor-Leste",2016,3.010051908,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","TGO","Togo",2018,12.56702428,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","TON","Tonga",2016,13.13497823,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","UGA","Uganda",2016,10.92441342,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","VNM","Viet Nam",2019,10.97374582,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","PSE","West Bank and Gaza",2009,7.643226464,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","ZMB","Zambia",2020,5.391535069,"Percent"
"Prevalence","hh_prev_al_alot_dfcl","Households with a member with disabilities (% of households)","hh_prev_al_alot_dfcl_urb","Prevalence of households in urban areas that have Persons with disability i.e. at least a lot of functional diifficulty (% of households in urban areas)","Level of difficulty, Location","At least a lot of difficulty","All","Urban","All","All","ZWE","Zimbabwe",2017,3.052727255,"Percent"
