"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","AFG","Afghanistan",2016,4.118336736,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","BGD","Bangladesh",2016,1.682679731,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","BEN","Benin",2018,5.985204191,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","BTN","Bhutan",2017,4.167992132,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","BOL","Bolivia",2021,1.370853041,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","BIH","Bosnia and Herzegovina",2015,3.267402133,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","BRA","Brazil",2022,11.27979284,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","BFA","Burkina Faso",2018,2.3461467,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","KHM","Cambodia",2019,0.888010374,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","KHM","Cambodia",2022,6.314998327,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","TCD","Chad",2018,7.2306368,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","CHL","Chile",2017,6.253719618,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","COL","Colombia",2022,4.809259878,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","COM","Comoros",2020,3.780456177,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","CIV","Cote d'Ivoire",2018,6.306082415,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","DJI","Djibouti",2017,1.371826585,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SWZ","Eswatini",2016,8.711028063,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","ETH","Ethiopia",2021,1.290849748,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GAB","Gabon",2017,9.040660347,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GMB","Gambia, The",2018,3.974314021,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GHA","Ghana",2021,3.204754767,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GTM","Guatemala",2018,3.679454009,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GIN","Guinea",2018,5.160485485,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","GNB","Guinea-Bissau",2018,5.507440251,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","HTI","Haiti",2017,6.977611474,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","IDN","Indonesia",2019,1.14523573,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","KEN","Kenya",2019,4.55503706,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","KIR","Kiribati",2020,8.779450718,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","LSO","Lesotho",2017,5.966301786,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","LBR","Liberia",2016,5.206439071,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MWI","Malawi",2019,6.705956066,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MDV","Maldives",2009,7.77361205,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MLI","Mali",2018,6.50908821,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MRT","Mauritania",2021,7.68810302,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MUS","Mauritius",2011,0.459506031,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MEX","Mexico",2020,5.069407582,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MNG","Mongolia",2020,2.710800399,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MAR","Morocco",2014,2.07073469,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","MMR","Myanmar",2014,0.859423329,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","NAM","Namibia",2015,7.215475885,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","NPL","Nepal",2022,9.22511817,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","NER","Niger",2018,2.605035535,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","NGA","Nigeria",2018,1.26530849,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","PAK","Pakistan",2020,1.126243711,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","PHL","Philippines",2020,1.82487563,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","RWA","Rwanda",2021,1.198008247,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SEN","Senegal",2018,4.226408179,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SLE","Sierra Leone",2018,1.839509392,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SOM","Somalia",2022,3.107461003,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","ZAF","South Africa",2016,5.568485975,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","LKA","Sri Lanka",2021,1.140907814,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","SUR","Suriname",2012,4.409324378,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","TJK","Tajikistan",2016,4.728554621,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","TZA","Tanzania",2020,2.412294507,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","TLS","Timor-Leste",2016,2.851718221,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","TGO","Togo",2018,5.844331812,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","TON","Tonga",2016,1.388449367,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","UGA","Uganda",2016,14.63024153,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","URY","Uruguay",2011,4.613721698,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","VUT","Vanuatu",2009,4.149784342,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","VNM","Viet Nam",2019,1.481215708,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","PSE","West Bank and Gaza",2009,1.581479499,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","ZMB","Zambia",2020,2.085470342,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_1529","Prevalence of Persons aged 15 to 29 years with some degree of functional difficulty (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 29","All","ZWE","Zimbabwe",2017,2.949887577,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","AFG","Afghanistan",2016,10.49721787,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BGD","Bangladesh",2016,3.714606563,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BEN","Benin",2018,10.35528903,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BTN","Bhutan",2017,6.590526639,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BOL","Bolivia",2021,2.08731217,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BIH","Bosnia and Herzegovina",2015,5.656285847,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BRA","Brazil",2022,14.89359614,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","BFA","Burkina Faso",2018,4.24385852,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","KHM","Cambodia",2019,1.83701311,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","KHM","Cambodia",2022,16.83098651,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","TCD","Chad",2018,18.34536844,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","CHL","Chile",2017,6.577676692,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","COL","Colombia",2022,6.977922143,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","COM","Comoros",2020,8.175201255,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","CIV","Cote d'Ivoire",2018,12.00170595,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","DJI","Djibouti",2017,4.66147745,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","SWZ","Eswatini",2016,14.3229985,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","ETH","Ethiopia",2021,3.608232649,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GAB","Gabon",2017,12.13447471,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GMB","Gambia, The",2018,6.795149864,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GHA","Ghana",2021,4.593401507,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GTM","Guatemala",2018,6.414760146,"Percent"
"Prevalence","some_dfcl","Persons (15+ years) with some degree of difficulty (non-adjusted, % of population group)","some_dfcl_3044","Prevalence of Persons aged 30 to 44 years with some degree of functional difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Some difficulty","All","All","30 to 44","All","GIN","Guinea",2018,10.45145965,"Percent"
