"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","AFG","Afghanistan",2016,3.490674239,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","BGD","Bangladesh",2016,1.565779258,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","BEN","Benin",2018,5.554157694,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","BTN","Bhutan",2017,3.830200273,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","BOL","Bolivia",2021,1.361765849,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","BIH","Bosnia and Herzegovina",2015,3.075046707,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","BRA","Brazil",2022,10.72833163,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","BFA","Burkina Faso",2018,2.393347916,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","KHM","Cambodia",2019,0.775417582,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","TCD","Chad",2018,6.018194621,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","CHL","Chile",2017,6.588661489,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","COL","Colombia",2022,4.615764619,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","COM","Comoros",2020,3.544960129,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","CIV","Cote d'Ivoire",2018,5.774301147,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","DJI","Djibouti",2017,1.084295116,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","SWZ","Eswatini",2016,8.88919511,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","ETH","Ethiopia",2021,1.235314447,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","GAB","Gabon",2017,7.461967747,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","GMB","Gambia, The",2018,3.579670123,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","GHA","Ghana",2021,3.269663756,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","GTM","Guatemala",2018,3.46010342,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","GIN","Guinea",2018,4.498110348,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","GNB","Guinea-Bissau",2018,4.893407369,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","HTI","Haiti",2017,6.419672203,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","IDN","Indonesia",2019,1.026071771,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","KEN","Kenya",2019,4.440037817,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","KIR","Kiribati",2020,7.873846642,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","LSO","Lesotho",2017,6.267597744,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","LBR","Liberia",2016,4.937795861,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","MWI","Malawi",2019,6.32131442,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","MDV","Maldives",2009,7.96088335,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","MLI","Mali",2018,5.581260825,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","MRT","Mauritania",2021,6.731317074,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","MUS","Mauritius",2011,0.48632992,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","MEX","Mexico",2020,4.918083614,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","MNG","Mongolia",2020,2.737680703,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","MAR","Morocco",2014,1.992274596,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","MMR","Myanmar",2014,0.787829624,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","NAM","Namibia",2015,7.311197855,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","NPL","Nepal",2022,7.953462261,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","NER","Niger",2018,2.174347523,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","NGA","Nigeria",2018,1.053351703,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","PAK","Pakistan",2020,1.047269781,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","PHL","Philippines",2020,1.605770489,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","RWA","Rwanda",2021,1.165724894,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","SEN","Senegal",2018,4.448332712,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","SLE","Sierra Leone",2018,1.712709795,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","SOM","Somalia",2022,3.157036416,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","ZAF","South Africa",2016,5.411447887,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","LKA","Sri Lanka",2021,1.112008352,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","SUR","Suriname",2012,4.156146291,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","TJK","Tajikistan",2016,4.431739513,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","TZA","Tanzania",2020,2.322248882,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","TLS","Timor-Leste",2016,2.533650865,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","TGO","Togo",2018,5.50079638,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","TON","Tonga",2016,1.317056264,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","UGA","Uganda",2016,13.82662673,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","URY","Uruguay",2011,4.465219774,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","VUT","Vanuatu",2009,3.58520312,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","VNM","Viet Nam",2019,1.537554579,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","PSE","West Bank and Gaza",2009,1.453282932,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","ZMB","Zambia",2020,2.055584333,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_1524","Adjusted prevalence of Persons aged 15 to 24 years with some degree of functional difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Age","Some difficulty","All","All","15 to 24","All","ZWE","Zimbabwe",2017,2.912668604,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","AFG","Afghanistan",2016,6.67539131,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","BGD","Bangladesh",2016,2.026087995,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","BEN","Benin",2018,7.723073433,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","BTN","Bhutan",2017,5.008912875,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","BOL","Bolivia",2021,1.614112427,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","BIH","Bosnia and Herzegovina",2015,3.414401239,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","BRA","Brazil",2022,12.50392252,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","BFA","Burkina Faso",2018,2.599486828,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","TCD","Chad",2018,12.28623359,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","CHL","Chile",2017,5.555824106,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","COL","Colombia",2022,5.264828439,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","COM","Comoros",2020,4.749207934,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","CIV","Cote d'Ivoire",2018,8.172352174,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","DJI","Djibouti",2017,2.801226979,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","SWZ","Eswatini",2016,9.657360877,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","ETH","Ethiopia",2021,2.16562467,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","GAB","Gabon",2017,10.58178752,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","GMB","Gambia, The",2018,5.179381857,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","GHA","Ghana",2021,3.160135146,"Percent"
"Prevalence","adj_some_dfcl","Persons (15+ years) with some degree of difficulty (adjusted, % of population group)","adj_some_dfcl_2534","Adjusted prevalence of Persons aged 25 to 34 years with some degree of functional difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Age","Some difficulty","All","All","25 to 34","All","GTM","Guatemala",2018,4.596360223,"Percent"
