"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_3044","Prevalence of Persons aged 30 to 44 years with any degree of hearing difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","30 to 44","Hearing","TLS","Timor-Leste",2016,2.043863476,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_3044","Prevalence of Persons aged 30 to 44 years with any degree of hearing difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","30 to 44","Hearing","TGO","Togo",2018,2.570533628,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_3044","Prevalence of Persons aged 30 to 44 years with any degree of hearing difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","30 to 44","Hearing","TON","Tonga",2016,0.881057269,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_3044","Prevalence of Persons aged 30 to 44 years with any degree of hearing difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","30 to 44","Hearing","UGA","Uganda",2016,5.241936778,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_3044","Prevalence of Persons aged 30 to 44 years with any degree of hearing difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","30 to 44","Hearing","URY","Uruguay",2011,1.32594249,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_3044","Prevalence of Persons aged 30 to 44 years with any degree of hearing difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","30 to 44","Hearing","VUT","Vanuatu",2009,2.408287629,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_3044","Prevalence of Persons aged 30 to 44 years with any degree of hearing difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","30 to 44","Hearing","VNM","Viet Nam",2019,0.815695537,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_3044","Prevalence of Persons aged 30 to 44 years with any degree of hearing difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","30 to 44","Hearing","PSE","West Bank and Gaza",2009,0.718077426,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_3044","Prevalence of Persons aged 30 to 44 years with any degree of hearing difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","30 to 44","Hearing","ZMB","Zambia",2020,0.622050721,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_3044","Prevalence of Persons aged 30 to 44 years with any degree of hearing difficulty (% of Persons aged 30 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","30 to 44","Hearing","ZWE","Zimbabwe",2017,0.97436223,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","AFG","Afghanistan",2016,10.73639773,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","BGD","Bangladesh",2016,3.751362521,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","BEN","Benin",2018,4.112035044,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","BTN","Bhutan",2017,7.92164441,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","BOL","Bolivia",2021,1.954081273,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","BIH","Bosnia and Herzegovina",2015,6.308494789,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","BRA","Brazil",2022,6.257553219,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","BFA","Burkina Faso",2018,3.434472469,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","KHM","Cambodia",2019,4.721395201,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","KHM","Cambodia",2022,11.31600778,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","TCD","Chad",2018,8.981964626,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","CHL","Chile",2017,4.786057931,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","COL","Colombia",2022,3.026694476,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","COM","Comoros",2020,5.031001166,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","CIV","Cote d'Ivoire",2018,5.215803901,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","DJI","Djibouti",2017,6.95218213,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","SWZ","Eswatini",2016,8.185202787,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","ETH","Ethiopia",2021,3.311209363,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","GAB","Gabon",2017,4.353960402,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","GMB","Gambia, The",2018,4.620230923,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","GHA","Ghana",2021,2.880685096,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","GTM","Guatemala",2018,4.453309872,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","GIN","Guinea",2018,5.563514789,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","GNB","Guinea-Bissau",2018,3.622928162,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","HTI","Haiti",2017,5.073857932,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","IDN","Indonesia",2019,3.456169151,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","KEN","Kenya",2019,3.49449859,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","KIR","Kiribati",2020,12.23704772,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","LSO","Lesotho",2017,8.157249975,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","LBR","Liberia",2016,2.296873625,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","MWI","Malawi",2019,3.841325921,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","MDV","Maldives",2009,7.484416517,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","MLI","Mali",2018,6.679896273,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","MRT","Mauritania",2021,8.649400316,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","MUS","Mauritius",2011,0.547945205,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","MEX","Mexico",2020,6.001341106,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","MNG","Mongolia",2020,7.474302496,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","MAR","Morocco",2014,5.930203513,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","MMR","Myanmar",2014,1.987734333,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","NAM","Namibia",2015,6.912488915,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","NPL","Nepal",2022,13.29961125,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","NER","Niger",2018,3.725803154,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","NGA","Nigeria",2018,0.95897527,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","PAK","Pakistan",2020,4.18683764,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","PHL","Philippines",2020,2.820664705,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","RWA","Rwanda",2021,1.533130074,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","SEN","Senegal",2018,3.214937173,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","SLE","Sierra Leone",2018,1.503160898,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","SOM","Somalia",2022,4.795053822,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","ZAF","South Africa",2016,6.225564966,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","LKA","Sri Lanka",2021,2.808098988,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","SUR","Suriname",2012,3.101316314,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","TJK","Tajikistan",2016,6.578641722,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","TZA","Tanzania",2020,2.848531412,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","TLS","Timor-Leste",2016,9.111692826,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","TGO","Togo",2018,4.945493434,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","TON","Tonga",2016,3.014114233,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","UGA","Uganda",2016,11.70275707,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","URY","Uruguay",2011,3.852748361,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","VUT","Vanuatu",2009,8.343159324,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","VNM","Viet Nam",2019,3.423178799,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","PSE","West Bank and Gaza",2009,2.017213266,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","ZMB","Zambia",2020,1.970274682,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_4564","Prevalence of Persons aged 45 to 64 years with any degree of hearing difficulty (% of Persons aged 45 to 64 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 64","Hearing","ZWE","Zimbabwe",2017,1.888217517,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_65up","Prevalence of Persons aged 65 or older with any degree of hearing difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","65+","Hearing","AFG","Afghanistan",2016,34.50816316,"Percent"
"Prevalence","any_dfcl_hearing","Persons (15+ years) with any degree of hearing difficulty (non-adjusted, % of population group)","any_dfcl_hearing_65up","Prevalence of Persons aged 65 or older with any degree of hearing difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","65+","Hearing","BGD","Bangladesh",2016,15.14573658,"Percent"
