"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","AFG","Afghanistan",2016,5.996718575,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","BGD","Bangladesh",2016,2.289768824,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","BEN","Benin",2018,7.697514895,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","BTN","Bhutan",2017,5.075754682,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","BOL","Bolivia",2021,1.982594412,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","BIH","Bosnia and Herzegovina",2015,4.525848225,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","BRA","Brazil",2022,14.5381509,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","BFA","Burkina Faso",2018,3.423538672,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","KHM","Cambodia",2019,1.302973952,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","KHM","Cambodia",2022,7.690812621,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","TCD","Chad",2018,10.41379885,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","CHL","Chile",2017,9.607297293,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","COL","Colombia",2022,6.545600103,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","COM","Comoros",2020,7.196077087,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","CIV","Cote d'Ivoire",2018,8.675204769,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","DJI","Djibouti",2017,4.515482589,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","SWZ","Eswatini",2016,10.34274838,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","ETH","Ethiopia",2021,2.136825596,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GAB","Gabon",2017,11.81019952,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GMB","Gambia, The",2018,4.892009579,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GHA","Ghana",2021,3.858174557,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GTM","Guatemala",2018,5.036981505,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GIN","Guinea",2018,6.38701405,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GNB","Guinea-Bissau",2018,7.302981713,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","HTI","Haiti",2017,8.440840611,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","IDN","Indonesia",2019,1.638401196,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","KEN","Kenya",2019,5.606810865,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","KIR","Kiribati",2020,10.85668479,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","LSO","Lesotho",2017,7.905535963,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","LBR","Liberia",2016,6.851538973,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MWI","Malawi",2019,8.146594237,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MDV","Maldives",2009,12.29275526,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MLI","Mali",2018,7.520857609,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MRT","Mauritania",2021,9.44681415,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MUS","Mauritius",2011,1.245692131,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MEX","Mexico",2020,7.052797651,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MNG","Mongolia",2020,4.494221715,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MAR","Morocco",2014,4.152315106,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MMR","Myanmar",2014,1.339212871,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","NAM","Namibia",2015,8.817549172,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","NPL","Nepal",2022,10.70823399,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","NER","Niger",2018,4.081108723,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","NGA","Nigeria",2018,1.849297661,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","PAK","Pakistan",2020,2.450779384,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","PHL","Philippines",2020,2.267315567,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","RWA","Rwanda",2021,2.74199188,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","SEN","Senegal",2018,5.568126657,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","SLE","Sierra Leone",2018,3.260545747,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","SOM","Somalia",2022,4.18773373,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","ZAF","South Africa",2016,7.348370246,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","LKA","Sri Lanka",2021,2.159720983,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","SUR","Suriname",2012,5.199525879,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","TJK","Tajikistan",2016,5.930948238,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","TZA","Tanzania",2020,3.400041452,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","TLS","Timor-Leste",2016,3.368808055,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","TGO","Togo",2018,8.080595303,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","TON","Tonga",2016,3.037974684,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","UGA","Uganda",2016,17.58018918,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","URY","Uruguay",2011,6.402889976,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","VUT","Vanuatu",2009,4.484707881,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","VNM","Viet Nam",2019,2.371920123,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","PSE","West Bank and Gaza",2009,2.98169203,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","ZMB","Zambia",2020,2.715263704,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_1529","Prevalence of Persons aged 15 to 29 years with any degree of functional difficulties (% of Persons aged 15 to 29 years)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","ZWE","Zimbabwe",2017,3.689643669,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","AFG","Afghanistan",2016,14.28023724,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","BGD","Bangladesh",2016,4.503566127,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","BEN","Benin",2018,13.35123616,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","BTN","Bhutan",2017,8.242424571,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","BOL","Bolivia",2021,2.624490829,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","BIH","Bosnia and Herzegovina",2015,8.583284382,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","BRA","Brazil",2022,19.41279875,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","BFA","Burkina Faso",2018,6.491885813,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","KHM","Cambodia",2019,2.394118475,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","KHM","Cambodia",2022,18.54783126,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","TCD","Chad",2018,23.81791153,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","CHL","Chile",2017,10.81569379,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","COL","Colombia",2022,9.287204752,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","COM","Comoros",2020,12.33191685,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","CIV","Cote d'Ivoire",2018,15.34740594,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","DJI","Djibouti",2017,8.536333528,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","SWZ","Eswatini",2016,18.54077033,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","ETH","Ethiopia",2021,4.667967069,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","GAB","Gabon",2017,15.80223426,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","GMB","Gambia, The",2018,8.35394716,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","GHA","Ghana",2021,5.715000862,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","GTM","Guatemala",2018,8.19959125,"Percent"
"Prevalence","any_dfcl","Persons (15+ years) with any degree of difficulty (non-adjusted, % of population group)","any_dfcl_3044","Prevalence of Persons aged 30 to 44 years any degree of functional difficulties (% of Persons aged 30 to 44 years)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","GIN","Guinea",2018,12.78886877,"Percent"
