"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","HTI","Haiti",2017,3.94352477,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","KEN","Kenya",2019,1.619573873,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","KIR","Kiribati",2020,5.51166334,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","LSO","Lesotho",2017,3.437038051,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","LBR","Liberia",2016,2.538771832,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","MWI","Malawi",2019,2.328565713,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","MDV","Maldives",2009,5.461724506,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","MLI","Mali",2018,3.04326686,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","MRT","Mauritania",2021,3.910827026,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","MUS","Mauritius",2011,0.28907829,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","MEX","Mexico",2020,1.619032285,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","MNG","Mongolia",2020,1.49039095,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","MAR","Morocco",2014,0.622127958,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","MMR","Myanmar",2014,0.670387824,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","NAM","Namibia",2015,2.780736473,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","NPL","Nepal",2022,6.67738115,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","NER","Niger",2018,1.168941968,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","NGA","Nigeria",2018,0.661993763,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","PAK","Pakistan",2020,0.354581782,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","PHL","Philippines",2020,0.745207338,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","RWA","Rwanda",2021,0.258200874,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","SEN","Senegal",2018,1.527979682,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","SLE","Sierra Leone",2018,0.615633093,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","SOM","Somalia",2022,1.006975065,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","ZAF","South Africa",2016,1.988322486,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","LKA","Sri Lanka",2021,0.615726516,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","SUR","Suriname",2012,1.468217056,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","TJK","Tajikistan",2016,4.732960074,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","TZA","Tanzania",2020,1.315949016,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","TLS","Timor-Leste",2016,1.477065756,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","TGO","Togo",2018,3.126391705,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","TON","Tonga",2016,0.419406505,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","UGA","Uganda",2016,10.23536124,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","URY","Uruguay",2011,0.955669379,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","VUT","Vanuatu",2009,2.098979404,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","VNM","Viet Nam",2019,0.886498351,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","PSE","West Bank and Gaza",2009,0.172738859,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_3544","Adjusted prevalence of Persons aged 35 to 44 years with some degree of cognitive difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","35 to 44","Cognition","ZMB","Zambia",2020,0.645181655,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","AFG","Afghanistan",2016,6.486366423,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","BGD","Bangladesh",2016,0.993044449,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","BEN","Benin",2018,4.019564026,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","BTN","Bhutan",2017,3.071308207,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","BOL","Bolivia",2021,0.577139417,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","BIH","Bosnia and Herzegovina",2015,4.408483167,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","BRA","Brazil",2022,10.62213674,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","BFA","Burkina Faso",2018,0.962354584,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","KHM","Cambodia",2019,0.947205783,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","TCD","Chad",2018,5.325201935,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","CHL","Chile",2017,4.016049566,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","COL","Colombia",2022,1.111120278,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","COM","Comoros",2020,1.85909193,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","CIV","Cote d'Ivoire",2018,2.642779325,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","DJI","Djibouti",2017,1.525553027,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","SWZ","Eswatini",2016,6.266778012,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","ETH","Ethiopia",2021,0.790017369,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","GAB","Gabon",2017,3.478779224,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","GMB","Gambia, The",2018,1.388948678,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","GHA","Ghana",2021,2.254979584,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","GTM","Guatemala",2018,2.196860141,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","GIN","Guinea",2018,3.629857534,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","GNB","Guinea-Bissau",2018,3.27517262,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","HTI","Haiti",2017,7.044930041,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","KEN","Kenya",2019,2.942262552,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","KIR","Kiribati",2020,10.26079585,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","LSO","Lesotho",2017,5.362894507,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","LBR","Liberia",2016,3.130376959,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","MWI","Malawi",2019,2.769741297,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","MDV","Maldives",2009,7.209140897,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","MLI","Mali",2018,4.806596714,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","MRT","Mauritania",2021,5.444110318,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","MUS","Mauritius",2011,0.416440772,"Percent"
"Prevalence","adj_some_dfcl_cogn","Persons (15+ years) with some degree of cognitive difficulty (adjusted, % of population group)","adj_some_dfcl_cogn_4554","Adjusted prevalence of Persons aged 45 to 54 years with some degree of cognitive difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","45 to 54","Cognition","MEX","Mexico",2020,3.238230757,"Percent"
