"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","AFG","Afghanistan",2016,0.588800522,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","BGD","Bangladesh",2016,0.319039984,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","BEN","Benin",2018,0.88368808,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","BTN","Bhutan",2017,0.531198623,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","BOL","Bolivia",2021,0.37371301,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","BIH","Bosnia and Herzegovina",2015,0.780211469,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","BRA","Brazil",2022,0.82380271,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","BFA","Burkina Faso",2018,0.45641738,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","KHM","Cambodia",2019,0.397742054,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","TCD","Chad",2018,0.814197671,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","CHL","Chile",2017,1.692604131,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","COL","Colombia",2022,0.536396788,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","COM","Comoros",2020,2.073839533,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","CIV","Cote d'Ivoire",2018,0.912562053,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","SWZ","Eswatini",2016,0.229879277,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","ETH","Ethiopia",2021,0.417708117,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","GAB","Gabon",2017,0.563063664,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","GMB","Gambia, The",2018,1.291156058,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","GHA","Ghana",2021,0.435990032,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","GTM","Guatemala",2018,0.411181667,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","GIN","Guinea",2018,0.609116091,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","GNB","Guinea-Bissau",2018,0.590519331,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","HTI","Haiti",2017,0.447177706,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","KEN","Kenya",2019,0.441514928,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","KIR","Kiribati",2020,0.840586305,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","LSO","Lesotho",2017,0.309981993,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","LBR","Liberia",2016,0.567858485,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","MWI","Malawi",2019,0.371509401,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","MDV","Maldives",2009,0.679504336,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","MLI","Mali",2018,0.258064547,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","MRT","Mauritania",2021,0.437434297,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","MUS","Mauritius",2011,0.372345961,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","MEX","Mexico",2020,0.508053624,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","MNG","Mongolia",2020,0.7019131,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","MAR","Morocco",2014,0.950255326,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","NAM","Namibia",2015,0.562068342,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","NPL","Nepal",2022,0.936188834,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","NER","Niger",2018,0.640107297,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","NGA","Nigeria",2018,0.547981266,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","PAK","Pakistan",2020,0.871882098,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","PHL","Philippines",2020,0.201306667,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","RWA","Rwanda",2021,0.354993076,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","SEN","Senegal",2018,0.296931192,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","SLE","Sierra Leone",2018,0.339971193,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","SOM","Somalia",2022,0.523688748,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","ZAF","South Africa",2016,0.77778422,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","LKA","Sri Lanka",2021,0.907257951,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","SUR","Suriname",2012,0.552705364,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","TJK","Tajikistan",2016,0.905977425,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","TZA","Tanzania",2020,0.528094798,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","TLS","Timor-Leste",2016,0.558039274,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","TGO","Togo",2018,0.906079662,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","TON","Tonga",2016,0.755202137,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","UGA","Uganda",2016,0.853278822,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","VNM","Viet Nam",2019,0.692694057,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","ZMB","Zambia",2020,0.3201697,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_1524","Adjusted prevalence of Persons aged 15 to 24 years with any degree of selfcare difficulty (% of Persons aged 15 to 24 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","15 to 24","Selfcare","ZWE","Zimbabwe",2017,0.436848325,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","AFG","Afghanistan",2016,0.494587733,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","BGD","Bangladesh",2016,0.339083508,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","BEN","Benin",2018,0.827873209,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","BTN","Bhutan",2017,0.647418309,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","BOL","Bolivia",2021,0.23405254,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","BIH","Bosnia and Herzegovina",2015,0.931770143,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","BRA","Brazil",2022,0.820782565,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","BFA","Burkina Faso",2018,0.476711224,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","TCD","Chad",2018,1.57251483,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","CHL","Chile",2017,1.351444796,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","COL","Colombia",2022,0.544213991,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","COM","Comoros",2020,1.945085493,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","CIV","Cote d'Ivoire",2018,1.234041692,"Percent"
"Prevalence","adj_any_dfcl_selfcare","Persons (15+ years) with any degree of difficulty with self-care (adjusted, % of population group)","adj_any_dfcl_selfcare_2534","Adjusted prevalence of Persons aged 25 to 34 years with any degree of selfcare difficulty (% of Persons aged 25 to 34 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","25 to 34","Selfcare","SWZ","Eswatini",2016,0.532130086,"Percent"
